SK_ID_CURR,TARGET
108251,0.02382600858705848
108274,0.026690131906724944
108280,0.2379345409532455
108289,0.04936178249390794
108292,0.029856137179416143
108295,0.020027663484771325
108327,0.03462981613908436
108332,0.1350950156128816
108346,0.04645762927053057
108349,0.08789272498346867
108353,0.05862666617309106
108362,0.04258555691286258
108363,0.03614961101205976
108377,0.09284017717635942
108378,0.2004194050178732
108381,0.013100278922159744
108383,0.09070165614833126
108390,0.19554789428829794
108407,0.03645386916127786
108408,0.03467695064656743
108411,0.05181676389611952
108412,0.049767876615357774
108419,0.023398121949075108
108436,0.16807081176490055
108437,0.18819581518840883
108438,0.03787062611590589
108441,0.027278525460857444
108448,0.013840636480663714
108449,0.04289952736205547
108466,0.021416543473153783
108467,0.09972768595157308
108473,0.06077653358301089
108474,0.0337437737912732
108476,0.059718100975022836
108479,0.01455552751029711
108486,0.018612537191320413
108493,0.0252268681748856
108501,0.027595732926123905
108506,0.13758366654572018
108510,0.02930203405164943
108511,0.029048090493576408
108514,0.05248049506971799
108517,0.02502449063454591
108519,0.04213494038285869
108522,0.017528200696297326
108548,0.06382446933958436
108554,0.05473136729649516
108555,0.058895077331468114
108559,0.02178085867529373
108562,0.025692481640215363
108571,0.10058373947345482
108572,0.03653220844789596
108579,0.027913043513583778
108583,0.030615151806349546
108584,0.03347358905524366
108592,0.024000278603508608
108602,0.016579430669273962
108609,0.03612663203247156
108613,0.09033182411548851
108616,0.09622591622679885
108618,0.05206596103309662
108620,0.02468427538264063
108643,0.03910302729468449
108649,0.0175176786788925
108654,0.15403845272405756
108655,0.018361917125338377
108656,0.03918259933045961
108667,0.09996506335399342
108668,0.12057582022314012
108682,0.03997029297835831
108690,0.02475022577186933
108691,0.13257260730515277
108692,0.07208882931884915
108695,0.025826354785721043
108699,0.03674489997642299
108710,0.1435651463647225
108718,0.07852539510180036
108739,0.05034706111069918
108740,0.01846663578055894
108741,0.02092216836973158
108742,0.040779438582501035
108763,0.010659973558575765
108767,0.1616406558042707
108769,0.05407209823137316
108779,0.05473125362576397
108788,0.022858614079492866
108801,0.02624111022792813
108802,0.02237956060177207
108810,0.0318103046721896
108811,0.024571826156305192
108813,0.03885798464407132
108814,0.17491634891652244
108825,0.028106130157427703
108826,0.08722845003767377
108830,0.050818767218263936
108834,0.032385783481552445
108852,0.06176018988409068
108887,0.04738805556291767
108901,0.0543599782491546
108908,0.01766652437270699
108910,0.03696121015755466
108920,0.03201643051053988
108922,0.05170780739589625
108929,0.0849493832290553
108930,0.053351350812364605
108937,0.06080778839722472
108938,0.03610731352257322
108943,0.10336976219712297
108948,0.021458484617243128
108953,0.02565329289290816
108956,0.0636294685004956
108965,0.040596154738521455
108985,0.11163091179241691
108986,0.09835125024448728
108987,0.024676857535700633
108990,0.016643557276730177
108991,0.038912470865924864
108993,0.24287403149704775
109000,0.05064928396357856
109001,0.1811703093388927
109012,0.2991634814314635
109014,0.03894835623189654
109015,0.1115982829206608
109021,0.040847636248422005
109037,0.04865479610034169
109042,0.18290388011306122
109044,0.0667039576743543
109046,0.38556148929475115
109064,0.013606128393203272
109084,0.23742727995290325
109086,0.0723534384064151
109092,0.01243382709659332
109093,0.08743704191821329
109100,0.08472703984266636
109101,0.015339297373837876
109110,0.033614849107984866
109114,0.12773440256877253
109126,0.037924280557091225
109152,0.019426941131439886
109162,0.0637844145792712
109167,0.03729797577034467
109168,0.047114926903228854
109169,0.024945570693017376
109179,0.03330090799705718
109184,0.03568194960107803
109191,0.09233339244572399
109192,0.032579403759108366
109193,0.012964604995652693
109196,0.12785896232505922
109206,0.03989190385099824
109210,0.017120132136743446
109244,0.049953039541098435
109249,0.052580237790968626
109273,0.0412925736218157
109276,0.15330085656210476
109281,0.03430835963614735
109287,0.03376367828479378
109297,0.15398400954813715
109298,0.02746582423162331
109306,0.0317916016391337
109309,0.05587044319975181
109321,0.1381762223397991
109328,0.08347528084960747
109336,0.035631454968359136
109342,0.03943093412041436
109346,0.017336888368422187
109347,0.07018982029324645
109348,0.08243455624825306
109362,0.05213718932362084
109363,0.026833576317487024
109367,0.03776042705979409
109370,0.02154681158357601
109393,0.14185866584294335
109405,0.025535478928638323
109413,0.03772271656020873
109414,0.234248520880226
109421,0.07008319316916785
109427,0.06562319341990491
109428,0.024067545756841478
109429,0.10581586271169977
109437,0.019962218071072412
109443,0.035649558516011905
109461,0.03650512183773649
109468,0.03666838569321518
109469,0.016740662229414782
109471,0.03493874804725454
109479,0.028506796852238222
109484,0.018332808606766192
109501,0.06838543908990666
109505,0.05926361362432518
109535,0.08980920199719715
109539,0.013302962732537445
109544,0.029481277962329574
109545,0.019471764751191084
109551,0.2441248700310839
109553,0.024075798982743486
109555,0.05561218674122843
109561,0.02120627905715584
109580,0.014884410821104052
109583,0.11157358261112754
109593,0.059199452969694
109604,0.13826548672722944
109620,0.08163277401348507
109635,0.024872660545153077
109637,0.15830798398743867
109638,0.06446571780960936
109642,0.06393814788439581
109649,0.018880292430815588
109652,0.04480978799394595
109656,0.02741479689693133
109663,0.029697671393355753
109696,0.06208359846389562
109700,0.1405370290946058
109709,0.04748496385553517
109735,0.019258403424220933
109740,0.08105677732765476
109741,0.12169973395580189
109749,0.07888864864935881
109764,0.01401829403004425
109771,0.06683411465508206
109772,0.019379833022244046
109773,0.08184766550752107
109798,0.036822242074714434
109802,0.24617012217142437
109804,0.036721183917607224
109813,0.07311963228423628
109818,0.05208057490527195
109848,0.11612086932165286
109850,0.028250316753394056
109851,0.03698514741210744
109855,0.024706050671580104
109871,0.08032769674293039
109877,0.05230561467783747
109883,0.02590897780167031
109886,0.014558649321655364
109905,0.037159834762773535
109936,0.3288466262507904
109950,0.16424003027117137
109958,0.039652211999214156
109959,0.047280563539412124
109969,0.029726926990048183
109971,0.016479574148015323
109984,0.02486455025608516
109985,0.08549978514529874
109988,0.029446327890643848
109992,0.10258096171622312
110005,0.0490151959246796
110009,0.05195928645368152
110011,0.09375449618292438
110014,0.06574922943410712
110026,0.015538031296855593
110042,0.030099335826310712
110058,0.012994357263368074
110069,0.03885103406292087
110080,0.02429554717081119
110087,0.04459072963237208
110091,0.05883035607448498
110094,0.051344479997200806
110098,0.15099873601890762
110105,0.030462436481002646
110117,0.03271031002826519
110136,0.08754985282069004
110138,0.19134566787228788
110149,0.0838969460650502
110164,0.1346661139500255
110202,0.1681383914868366
110212,0.021095227434307303
110226,0.012981359367330634
110236,0.028157270439386466
110249,0.016812616153297526
110257,0.026424908803488727
110258,0.019608955474836036
110277,0.018583613807960878
110282,0.03126565097963941
110284,0.04810146765123856
110286,0.041291141720078715
110289,0.013334548391127448
110304,0.01826622500978656
110319,0.08361656894783384
110324,0.07592380950599481
110326,0.028639089869529944
110335,0.027007391878165445
110337,0.05621754418364984
110338,0.05542029164738067
110343,0.03659877964857981
110345,0.01825499220807835
110347,0.05606075534871567
110355,0.01719575228200041
110359,0.027929916277263316
110360,0.04328880085735794
110364,0.030058518906457055
110371,0.10069013337978606
110372,0.021308222764294605
110376,0.05369039908152942
110379,0.10313172132079342
110380,0.07805966816856763
110393,0.03545993725535907
110401,0.15698341685674772
110406,0.021141013587052487
110411,0.0380320513011672
110416,0.026056368570299873
110420,0.056847981216922264
110443,0.041781890643982376
110465,0.025817019117596325
110468,0.07621235995949319
110469,0.04043587188381754
110471,0.06168862519483301
110487,0.09766010835392451
110491,0.10087790425983074
110504,0.1347468086467224
110547,0.024057035842496403
110550,0.026404794150106672
110559,0.09258589086625839
110578,0.059738345402896395
110582,0.12989166250136833
110590,0.033065897629253445
110598,0.041112334766567706
110601,0.20890118669654817
110602,0.035244366425959975
110604,0.03606163158019419
110625,0.07360169005046317
110626,0.17545101419960532
110636,0.16062621164716473
110637,0.03776135657695665
110638,0.050419341397726566
110646,0.03530375498044342
110648,0.026950544659414453
110652,0.08143657898591956
110681,0.0247260605847731
110682,0.10282269772638737
110687,0.057054701356657425
110691,0.016409171177482803
110694,0.03995670795491106
110695,0.05265071877765028
110696,0.055323926848556276
110708,0.02655567756853422
110710,0.029156265770380045
110717,0.05694504774549939
110730,0.050025305073471485
110740,0.02249494976546696
110742,0.0356550255755438
110747,0.023370661439394785
110761,0.05863805605798662
110766,0.04036969999765164
110769,0.021124849299125566
110774,0.044056854459617135
110803,0.018136803442952498
110805,0.01733241856120235
110809,0.11052310873959877
110827,0.047414495027573646
110832,0.03272468615984954
110839,0.13537788068011758
110859,0.08633655780717701
110861,0.03134740441220102
110863,0.07571262775760086
110865,0.06646199189174559
110881,0.06166481858960099
110889,0.02964682685001237
110891,0.027518947901134388
110894,0.018888944634783682
110895,0.07642828890181805
110907,0.3481968830979867
110914,0.04811962221622346
110933,0.032766536293771444
110934,0.02551177114156318
110937,0.039094683956103424
110953,0.017193111176048055
110954,0.12638441488173113
110958,0.253259935026504
110970,0.08053103555897047
110974,0.06701029708330265
110977,0.1948782804457797
110989,0.034003691255107694
110993,0.14526767872406804
110994,0.07883824559081669
111018,0.016103459887758003
111019,0.02581633105114189
111030,0.05699242659823332
111032,0.05581259161775214
111041,0.022925209316788733
111045,0.06763644239866841
111048,0.055286662411262476
111052,0.11026467193874576
111070,0.09756050281501856
111084,0.2394824338113295
111091,0.04887563427437059
111104,0.020687971695196778
111108,0.03013942746388284
111112,0.07925005340574061
111127,0.01594704342766774
111142,0.041336928776490534
111146,0.11114262349190412
111165,0.044013884516239395
111168,0.022227048877540262
111169,0.2841738922747652
111172,0.025099260890461474
111173,0.012066217197259825
111174,0.0531547767071662
111175,0.09228209252895307
111176,0.029293164324446293
111177,0.05218088617498624
111180,0.023906018716853043
111182,0.056088270317551425
111192,0.03955586327904628
111194,0.08530794191013318
111196,0.19106080446657475
111197,0.07038305969144211
111198,0.04063422675291954
111205,0.02373074590254337
111207,0.17216279833925913
111222,0.02776337922003199
111228,0.03594181911271048
111233,0.06942957617265186
111256,0.03199912107833342
111258,0.015279225332063866
111262,0.023525995053174147
111263,0.056003483019774494
111267,0.025924052223610633
111269,0.0631083630404124
111276,0.02789938375705764
111277,0.09296118684635464
111279,0.05353243413810174
111290,0.04245433105097322
111294,0.029368175988742865
111295,0.047660970310587775
111315,0.12187007897457679
111318,0.08477787211380824
111327,0.02398926943189412
111328,0.06410209295351962
111332,0.07892294933871677
111338,0.01949369036727878
111343,0.05133815825794898
111344,0.04476021329586343
111345,0.3480586777974898
111347,0.01599633924569324
111356,0.015372145256005125
111359,0.030215860658189986
111367,0.01985966943338231
111368,0.022957045188909248
111391,0.2504306026381097
111408,0.013960564637842489
111412,0.13111179997351405
111419,0.10138266489419658
111422,0.03269231297076923
111423,0.11803149767060496
111439,0.04247822783572274
111452,0.25238613878541116
111456,0.07996391356799702
111467,0.027003886350428847
111478,0.24240283991971973
111482,0.04876079543396052
111488,0.19774297700482463
111503,0.046233611151568495
111510,0.023170862812488854
111512,0.024402243349335148
111518,0.03532358762857866
111532,0.02462011370693838
111537,0.01272413749720077
111541,0.10577600408914355
111544,0.19377358959329907
111550,0.012794151065261158
111554,0.03912088002192864
111560,0.24482553335045343
111566,0.022123893289492057
111567,0.08080832322104661
111592,0.03503146468530809
111618,0.04554843932558567
111620,0.051196197188353214
111627,0.026347017976972295
111641,0.14895288634654882
111646,0.08536395438319737
111652,0.03408041733806378
111657,0.0453638833680197
111664,0.04809636385927537
111665,0.03435079498852764
111669,0.028121124055344258
111673,0.030674648643070426
111687,0.02006451897006904
111688,0.032113543325930916
111689,0.0228492843836383
111694,0.1479040262690717
111695,0.036511738429828966
111698,0.02469040951475904
111703,0.01433702369582704
111709,0.015978840676961693
111712,0.028246680338092613
111715,0.0598917140233109
111724,0.1824594882569642
